id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.1-13,0.10019609189783173,0.9113448268618923,1.0259533029130965,-3.0840831203436214,1.4928876514226601,-3.7933206240404895,2.014487061920578,-4.104946571793956,2.578263569399221,-4.193721915094088,3.161314842582653,-4.084484168547717,3.6620100057162466,-3.833677336101305,4.006016551793268,-3.5319336918542126,4.218537378946795,-3.274546391279818,4.300856103025604,-3.1052230942410035,4.3172906782702904,-3.067346796168918,4.325894020986056,-3.159880234614471,4.371273398867215,-3.352979649596965,4.449012859325947,-3.60052714148166,4.587082199356108,-3.874658781287061,4.771515578608028,-4.147637317383443,4.994295941695345,-4.421956068395624,5.264101837100958,-4.6769288847227966,5.559316636031537,-4.909064212179494,5.882606444056177,-5.119659153645091,6.226565951914108,-5.305363807480376,6.589190323764999,-5.46118814951907,6.96450083149715,-5.592480091019554,7.3484111233456755,-5.704438433422324,7.749875820541833,-5.789115774995914,8.160199765779673,-5.8494972178827815,8.57933968466536,-5.89135712113608,9.001038109707903,-5.920038738728359,9.42581233609147,-5.930115271622376,9.851369414703749,-5.928010456698031,10.274492470603363,-5.917070503567492,10.701635580522998,-5.889879038889269,11.130150559437116,-5.845840712073544,11.550538926042986,-5.794908391312484,11.97202969183422,-5.7299153216807674,12.393553271038876,-5.654161187569627,12.812887791812738,-5.563130703853483,13.226692630631756,-5.465326341936352,13.635829543269057,-5.363305626771511,14.040229931513014,-5.250272412101331
d0.95lr0.1-14,0.0952086383049967,0.739602206275652,0.9851467141557985,-3.081136306090424,1.4805824571706396,-3.7958413023416147,2.0131893962539786,-4.106615629211556,2.57705789904609,-4.195096773120175,3.1582348865253316,-4.090444352255218,3.6624417050460587,-3.839877847938483,4.005555652502413,-3.5313111468204417,4.214141351725188,-3.2690684433317023,4.291765489032938,-3.09798816443472,4.303601222495127,-3.059916091205282,4.316403752137962,-3.156517953182634,4.361963424370661,-3.351164429641526,4.443492742205667,-3.5974889445750535,4.580593920313341,-3.870476720316119,4.764080590622948,-4.149725160096384,4.992297585200948,-4.424906432037732,5.256868046371913,-4.6860311752220225,5.548235721069017,-4.923091398936167,5.862645298516544,-5.140788775774361,6.20444909053018,-5.325484036880494,6.562610969840648,-5.484709968712195,6.93622880832227,-5.613981433170414,7.321505228581317,-5.7194426328786285,7.723912018460893,-5.804553957451292,8.13231786873265,-5.875190712128879,8.5500553333749,-5.918278661775098,8.970419758646566,-5.945091803851856,9.39325046961235,-5.954073380628942,9.823924814140472,-5.945755395898886,10.254396611015004,-5.923914558194012,10.685676410464312,-5.887338141910697,11.113694194564431,-5.838714018672961,11.540751352387437,-5.7777773372539505,11.964586150433668,-5.710214402338843,12.386343335755328,-5.630912010494666,12.806267242922445,-5.540144330184329,13.224346421652095,-5.436579388610585,13.636614422577066,-5.326146320925468,14.041864526272294,-5.209901738128653
d0.95lr0.1-15,0.03729042869684738,-1.2486974707707135,0.9871278094947837,-3.0768546207389234,1.4833786405885447,-3.795483287228255,2.016963558143033,-4.1036908662947695,2.582675797844909,-4.18857074723874,3.1612931031410505,-4.08272132550952,3.6621635813976825,-3.8341576527589636,4.007111041019752,-3.533804496941956,4.219763232701934,-3.2748282834196907,4.299582939919767,-3.1030835793953093,4.313283623315005,-3.0657448065951804,4.323935338322155,-3.159426227831551,4.360816010396625,-3.351248398228396,4.437215801754078,-3.600383021567948,4.574767177230738,-3.874209076842879,4.762393587550553,-4.152210690084367,4.98848776763637,-4.427582843222591,5.251057429028535,-4.6887154993730515,5.5450199824571715,-4.924870752461514,5.864140751057001,-5.138786876638431,6.204800721610227,-5.326139153903049,6.563860535559307,-5.487116057417977,6.941697055828991,-5.615174979955251,7.32953725336164,-5.718558600652802,7.731995082393575,-5.804346680524519,8.140783157019111,-5.875973481987331,8.549386651371876,-5.934219745346797,8.964650150081134,-5.964552253438775,9.38446945777527,-5.972224041407865,9.811585793087168,-5.965271549322736,10.243207293571427,-5.9407448043991,10.67814334730388,-5.904106401103428,11.111178359360338,-5.849485246214188,11.542162920883367,-5.783607679942953,11.97072068089222,-5.706707748819122,12.398550037783364,-5.617189256517176,12.823844960333297,-5.511734625487682,13.238153437254308,-5.409540241311346,13.64679585186315,-5.304455156008057,14.04943499253532,-5.191579575930789
d0.95lr0.1-16,2.1124276567051936,0.2980418198783896,0.9844688550617801,-3.0805842270559767,1.4770834899669556,-3.7980682475830667,2.012165121022488,-4.105902378676886,2.5713368371278613,-4.20036343749142,3.1576069590185423,-4.091409853436559,3.663049834470363,-3.8349915562123,4.006168624303991,-3.5325103816739056,4.21639336750801,-3.2722134709025417,4.298316135408067,-3.103496378280082,4.310530908360301,-3.0653139919536763,4.319476224440231,-3.159398389069882,4.366486011379472,-3.3548061817782013,4.442649782927133,-3.604503986272309,4.580428447134854,-3.8752517480407667,4.764987137616066,-4.151115429384189,4.99024047869478,-4.4261882044541405,5.258128731822155,-4.684487030582281,5.552055104764134,-4.920610157677949,5.8731758172003765,-5.128981856687188,6.2158074643286145,-5.313885539457281,6.571893923038441,-5.477766853394866,6.948500221096812,-5.606372895863737,7.335780452014428,-5.714597759717654,7.734482300793386,-5.803108527729642,8.139693518698769,-5.871378363230506,8.558303188391758,-5.913462528566209,8.981073767571559,-5.939976332494811,9.405665745608086,-5.94977120460251,9.83332957652768,-5.943415751856066,10.258660045325893,-5.92643981917669,10.686097106620771,-5.899032451663178,11.11227509229631,-5.856107208950137,11.54026017808908,-5.796478572130172,11.9682464719233,-5.72350131087787,12.394320919151978,-5.641224099192393,12.813633574414602,-5.557276014785626,13.227014415771565,-5.461592492439445,13.636431465350391,-5.354609280097744,14.042135062500321,-5.236089473928573
d0.95lr0.1-17,2.6501250351714014,0.8972417368722452,0.9882029533769022,-3.0838091353144077,1.4905075314702272,-3.7964477810890087,2.0239737729136467,-4.099974656525505,2.578707594993619,-4.193072607164053,3.1603256805574502,-4.08644885274658,3.6635049899137835,-3.837639824617459,4.005981987332718,-3.529632031739172,4.214029501993651,-3.266519675734381,4.288772671795997,-3.0942439580877177,4.304660622658008,-3.057824602726332,4.314097192457284,-3.151635781286111,4.367811626654318,-3.3451764221779,4.455847845647538,-3.5943275861980806,4.5919508809122584,-3.8674111093303782,4.779684128175763,-4.144398752514781,5.008451690077775,-4.4158755037786594,5.272714305962677,-4.673141339747152,5.563006702838884,-4.909047325209748,5.88016228285105,-5.123281552633573,6.222339259227199,-5.313565401732999,6.58142504005461,-5.473352258253349,6.957477146554647,-5.6005829744135465,7.344551058083247,-5.709147907635793,7.746272524271853,-5.793602007624578,8.157482150857778,-5.853852367611202,8.575184915418939,-5.897100863784881,8.994557875853783,-5.9284819876558155,9.413027171397399,-5.944291621627049,9.834440886392198,-5.947243106323073,10.260316124915377,-5.926698943233629,10.693031841779051,-5.8875569543903765,11.122014391339611,-5.8418980744504125,11.543580173539718,-5.7855532031223955,11.965110757885292,-5.716538706157472,12.391970387009861,-5.631687750156815,12.813910383845982,-5.542240610093572,13.230726058140892,-5.436719556726763,13.645267296210381,-5.3193448769495815,14.052058227540243,-5.20070112627631
d0.95lr0.1-18,0.7038106021704823,-0.14240489052636776,0.9855086458097215,-3.080627101162958,1.486693051663577,-3.7962947500560627,2.010124346402983,-4.108141561078962,2.5752499842759877,-4.196066449148635,3.157590077757938,-4.092419107644457,3.6640506636340833,-3.823708166052926,4.004201982537242,-3.521226437477917,4.209306846276214,-3.25915086420085,4.289306685951046,-3.0936679177710262,4.3034772188831045,-3.0580220883716493,4.312144671848659,-3.1544177713953165,4.357641406081945,-3.349283332849367,4.438517995923114,-3.5970741257335836,4.576171077979831,-3.869557804638826,4.765058138709445,-4.143768987167507,4.991759276064875,-4.417086132160582,5.259182166763669,-4.676203726639272,5.555790381539064,-4.9102048364043585,5.87527593342342,-5.121734392445476,6.218932341937181,-5.306960405146064,6.576646318132134,-5.462536079731507,6.953608388881409,-5.595340833840936,7.339655156024768,-5.709275701173117,7.7369534572073615,-5.802412126285641,8.146979194816199,-5.8703622743934325,8.560115585307443,-5.918232643313114,8.973477121138485,-5.950514270422942,9.394200660722081,-5.964892738344556,9.823629181984376,-5.959163910288524,10.253072866252607,-5.938413563763683,10.686209366535719,-5.90239901252182,11.117808628614947,-5.855084761595083,11.545610254788205,-5.793133584536961,11.97191867067395,-5.717350572369074,12.395446807692878,-5.632375991741298,12.814701856599246,-5.536724993495875,13.225580888788105,-5.436532500077129,13.637626240584549,-5.3236166002842085,14.043643317695212,-5.2054985611875475
d0.95lr0.1-19,-0.2852780432159358,-0.3063671777397849,0.9796804040955355,-3.082486271160766,1.4855063448450334,-3.7963322806085613,2.0092128139270327,-4.109214546299161,2.5818286585963373,-4.190444075689831,3.1615392079942617,-4.081322196538257,3.6623957281474073,-3.842903076282536,4.009618421034807,-3.542849756346196,4.222977694554581,-3.280928394146623,4.303705611783798,-3.1087918850761467,4.322338948270816,-3.0709231441852514,4.329871450998256,-3.1640107045777506,4.37279134024076,-3.3562386076545327,4.445349042174538,-3.6043090823156243,4.583394660717802,-3.8778351128255113,4.767437779733602,-4.151114288131248,4.994420438287591,-4.424775582634806,5.257665701267852,-4.685904633164431,5.546643736527773,-4.925981813277979,5.860009705963259,-5.141502221846126,6.201260183413626,-5.326817688277567,6.561180806890528,-5.478717862552877,6.941048049939159,-5.604839564113633,7.330091705190717,-5.706989682435798,7.735056502206305,-5.7861990463664945,8.151491731892602,-5.841987045526968,8.576808604550788,-5.876985383955605,9.001841226067405,-5.899244457867638,9.422759247292932,-5.918891896426585,9.8457755282532,-5.92358424437034,10.269427316815595,-5.911349876971463,10.702855465539376,-5.872966234416169,11.136516971989455,-5.819702305648038,11.558361747571269,-5.768423446981873,11.982358594347739,-5.697313800240718,12.404571821653908,-5.61151992102931,12.824316039344207,-5.513856944467381,13.236790078145805,-5.412219309900212,13.651306881549248,-5.296948825346625,14.056967887263172,-5.18224619932154
d0.95lr0.3-0,-1.5840843121121482,0.4245218625078128,-2.1175595916800756,-2.8134041381645774,-1.6913812509039516,-3.924818907559545,-0.9984193740847132,-4.756732868135903,-0.21415629444819373,-5.406010484964054,0.6992180813023615,-5.938155787814991,1.7642730728355718,-6.381538767461627,2.9817823833412738,-6.713546432432091,4.269227822676764,-6.9006994601234455,5.541939772713008,-6.919295203156934,6.772024929462162,-6.722484109235038,7.8862627233755545,-6.4110138999438595,8.849253265061424,-6.057874151549777,9.663121001554456,-5.677376259410529,10.39301926482755,-5.415761146865413,11.122957927770278,-5.281021273110513,11.970181763143072,-5.222179974441021,12.94009470688418,-5.122556328518563,13.861603460134733,-4.911692118115378,14.733728718646516,-4.649640231038816,15.589335600623734,-4.346496537699133,16.41092076969442,-4.027381138750115,17.24811378586027,-3.725663274540078,18.05170708535813,-3.358475322568649,18.867252927539415,-3.00158562731895,19.59325686194697,-2.5916801161978986,20.216888335697792,-2.1834007124948895,20.77589874988611,-1.8050481240486236,21.310380207418174,-1.5179404361622044,21.82341260221752,-1.206681954908188,22.254472631553707,-0.895436580505689,22.687692125845754,-0.5361797180425498,23.126833598700394,-0.24244725111092,23.4955404822216,0.07436509553682383,23.90672184106704,0.3619696484055045,24.332973552919995,0.644051087930348,24.727183503186154,0.9302934825170975,25.06016297620108,1.1405195668632293,25.356125152991574,1.3359397568172282,25.631078719358925,1.5221754626720312
d0.95lr0.3-1,-1.8291965571338384,-1.0516439188341888,-2.1366069073788356,-2.8168797271359938,-1.692313218591003,-3.923379066490525,-1.1432365376432785,-4.8000746016414455,-0.2287085144493034,-5.42439993810029,0.7438828400235294,-5.9268716011054305,1.7840722109180454,-6.368960133012674,2.93691398540153,-6.7279406464725255,4.168971535644608,-6.957114905068193,5.43936554366621,-6.998968174643769,6.660216851269812,-6.8917701396675035,7.813849540368448,-6.618913261683436,8.844106274138653,-6.2230950884246745,9.726028097796908,-5.872181203512723,10.524603863148435,-5.613459979336608,11.383032281428887,-5.501841293151302,12.236541551247296,-5.314245625572926,13.163581745408107,-5.119741189684291,14.141656491312757,-4.870683896475508,15.001684714210862,-4.63049930345205,15.875759094903264,-4.2969470623218795,16.758580150862265,-3.929539608596111,17.537564496328724,-3.59472267031431,18.220275268124308,-3.2865394254041322,18.84829920847102,-2.936229443848469,19.440499188954806,-2.5958613841911555,20.067177507764526,-2.214422002490942,20.713025953588875,-1.8775073076324713,21.250279843661808,-1.5033474663574056,21.744912064165124,-1.1616657774409815,22.21566927848092,-0.9060165047346385,22.68757994233901,-0.6160895896233012,23.126811459644877,-0.3422126293024195,23.564543687368438,-0.036325455052686334,23.99875502480534,0.2552258611768721,24.380610158033846,0.5181986861624326,24.7519321259049,0.7841001111153295,25.12941647678908,1.0064806850386707,25.410060558813395,1.1902689745661985,25.666617824354606,1.3821929982755796
d0.95lr0.3-2,-1.6031204389426934,0.5046837958496215,-2.1409164683869073,-2.8217045815286688,-1.734799157563024,-3.936316116042034,-1.1049148538645792,-4.787602685453048,-0.24227943067596489,-5.425018738678129,0.7341063294146897,-5.928525424006857,1.80185800034674,-6.36306524758274,2.9460371794485414,-6.721807238335942,4.207069698455777,-6.935254873270776,5.462626946967073,-6.983915234486684,6.683799488914763,-6.877950275996104,7.846459308312213,-6.573859343558502,8.863463831463996,-6.103927508635011,9.697791073209768,-5.752906110355443,10.48588346373175,-5.546798782291817,11.288787871653515,-5.410440710005319,12.129245319177354,-5.283886185762652,13.078157522875271,-5.1311733892456886,14.08114896310048,-4.92210420627556,15.059270979864584,-4.6749280085142395,15.989581678457222,-4.350459715598403,16.88357899786615,-4.003211766887461,17.634264186693,-3.581563264182691,18.311623971793534,-3.1940571401856976,19.036089659267816,-2.817127238163314,19.7569817367683,-2.424829294785113,20.401155089663664,-2.038051170473267,21.046154130956225,-1.7067719588630055,21.61590067961069,-1.3648329628884148,22.114846761772224,-1.027686373122079,22.55730748453213,-0.7649271068908269,22.97753212456237,-0.5137244051236286,23.387454796005084,-0.27745847044905375,23.776656854232776,-0.025511686852248847,24.180149808263582,0.2610857824394203,24.511415585431074,0.4746958742815993,24.852780835802534,0.6931033661240091,25.156994166276615,0.9063301335228837,25.422920465676448,1.1055707755249158,25.682410375081904,1.282630041702196
d0.95lr0.3-3,-1.6783072128088723,-0.5276341052347582,-2.095761018953258,-2.7993985251908082,-1.6965249799934248,-3.924786526397794,-1.0113794221768635,-4.761082624290574,-0.17457293458697135,-5.399936414350785,0.7653276858136004,-5.915494733825684,1.8384464090111268,-6.345527511278468,2.9957614448538368,-6.683628887502787,4.188355326867105,-6.933948765231872,5.43713258100333,-6.991354156301436,6.662989082872457,-6.8647249338810195,7.805224260470544,-6.616196879872584,8.84628361006872,-6.140719499829539,9.699262245279808,-5.777440426327573,10.502254233003464,-5.567514988745874,11.386863698654745,-5.466031132265879,12.336167815362522,-5.338311058819978,13.264350218322434,-5.1288788091988,14.186289585789233,-4.861152302279294,15.068885223037215,-4.556046824908637,15.866480981062583,-4.242251922491881,16.72545010561874,-3.917129757790319,17.475564322713414,-3.5376331004715706,18.09755879481543,-3.1973820821980867,18.789311642332624,-2.81964012068495,19.456762875667486,-2.4568610842812344,20.01501140078575,-2.164513410101819,20.61001093905186,-1.8764809788937875,21.25181297277305,-1.573504751801037,21.854071296740965,-1.226570347603366,22.316265772374965,-0.9646482372968727,22.75449507284339,-0.6943391699303383,23.142707951263244,-0.4145378021091436,23.535872689369928,-0.1650190235701055,23.929168123207376,0.08699631740129299,24.282224074623056,0.3111892331077596,24.677998383173133,0.5605505914129653,25.017342546316623,0.7992978142788996,25.27358035566559,1.0375905168527817,25.578036724812964,1.2214383448737196
d0.95lr0.3-4,-1.9760925129605733,-2.7612841636007257,-2.142805308280396,-2.7954223495491277,-1.6650426994373686,-3.9177790290579138,-1.0256551425159424,-4.7662029003018604,-0.21947439570281288,-5.415496785868904,0.76269453572985,-5.9206284997734455,1.8277145790047211,-6.356967377915272,2.996479988854104,-6.696614337525692,4.245574240399855,-6.910101030075392,5.529757451233611,-6.921614030644471,6.724966107202859,-6.805340831593383,7.865019438457281,-6.496325635487705,8.850618982534336,-6.115887380736525,9.686243337396442,-5.726001311607823,10.465138583049042,-5.502472346233598,11.285345148732528,-5.390341978194302,12.153093758669268,-5.2659952992552705,13.091782267404025,-5.103339501173188,14.048997792333711,-4.908689124713201,15.015543886473083,-4.6032270278025065,15.79349381128187,-4.276273288546959,16.625602972802877,-3.93685051764975,17.45992724320424,-3.582037694023393,18.24601010083644,-3.1733873355346494,18.96025165518231,-2.8128111230120725,19.591373911991628,-2.426942147468046,20.124444164360323,-2.0837156884758494,20.704100145782874,-1.720476101152047,21.282991628684595,-1.4530847134837355,21.784412405999795,-1.2416438540973596,22.212646297450863,-1.0172800835121503,22.683655799776446,-0.7400996691523102,23.1668835231639,-0.43397736439890083,23.677932870972,-0.13087297436353346,24.09636166404943,0.10537122311612965,24.479176520182946,0.3438459784278625,24.82773911815194,0.555229203654476,25.080200662727925,0.7622154470117906,25.372389407677552,0.9980706475427609,25.63545798106435,1.19128128176353
d0.95lr0.3-5,-1.9767605631620453,-2.6104467935365823,-2.146926048916175,-2.8060062606995007,-1.7143395059363031,-3.93105251008793,-1.099489798636266,-4.789537291732786,-0.2737340275457933,-5.435737752089065,0.6432487137576292,-5.965125114366677,1.7220030779313396,-6.406230311432947,2.9005109900651025,-6.745694826992283,4.189070783717682,-6.9419015018776715,5.459158269865214,-6.97364275068789,6.648997851734673,-6.870959618954862,7.789848738276775,-6.635972765762289,8.827653388562492,-6.2672843483341705,9.736547828961886,-5.943829505424943,10.567757504106051,-5.670091286814407,11.39542572961227,-5.48866125746971,12.27277381067266,-5.322574289609693,13.195919062729596,-5.132007032276133,14.100780705801352,-4.877030800053133,15.025620436829561,-4.596828492090041,15.861687630312485,-4.2903739919705695,16.619830926350048,-3.978541097648144,17.37534892630136,-3.6108925613694467,18.186853149317113,-3.258123344807199,18.877300293283895,-2.911707506493492,19.49583831507537,-2.5505722133692115,20.140399084707482,-2.175121450364405,20.779842900245466,-1.7939572956133711,21.336879300125705,-1.4623046532586723,21.962711286898706,-1.076442803464452,22.478139244791958,-0.7982251549364059,22.934001232793616,-0.5044100573462541,23.341376719211578,-0.24255380901411663,23.787252656368224,0.04176653162091871,24.167088481567134,0.3074437899814126,24.550714356530523,0.5323205730386994,24.88938391423073,0.7819053619552715,25.18278625100371,0.994038380742097,25.48463338330592,1.2114374458969122,25.772553065388934,1.3826586264225034
d0.95lr0.3-6,-2.013608701022672,-2.6812722723634748,-2.125104486645235,-2.803032234293005,-1.6083862299460705,-3.899725862431963,-1.0516341133430622,-4.770674505209907,-0.14968757862892346,-5.390567266385488,0.7796655536758743,-5.907147855824445,1.8536104894659589,-6.328589685389716,3.0320295306950564,-6.65583891550207,4.303365335728285,-6.848583081556827,5.5494885073845905,-6.885318139832474,6.747283616243361,-6.756244782578498,7.869688466999465,-6.428033859226474,8.844714014464655,-6.044247704692361,9.665927353451913,-5.700085685911864,10.408530923148136,-5.453635199738328,11.157159953376942,-5.320012364028785,12.009945665054616,-5.255085951096054,12.892433692072503,-5.123207762714521,13.82402393787342,-4.938594201936892,14.691566574671086,-4.718979349687043,15.549696259242872,-4.428372365579688,16.430378654426534,-4.141469878613575,17.32145117385929,-3.7899528231683535,18.120939420427895,-3.4254347476312286,18.915765369784317,-3.054609719125632,19.57648131851068,-2.6956209953418475,20.196253094065558,-2.314708547516765,20.856136081631306,-1.946087318717252,21.392371206140908,-1.57595235518931,21.91375772411154,-1.1685008885743067,22.45696593962995,-0.808016337879519,22.865658774215657,-0.5078841686663709,23.35157095450567,-0.17966592266686024,23.76813585815091,0.06025332562281456,24.128556403955866,0.2599392064945474,24.479254109223874,0.4969950762911733,24.872562725664757,0.7291487442362877,25.272975485773777,1.056427841854715,25.62800656352545,1.4348114546265762,25.960520414160204,1.7188078704008944
d0.95lr0.3-7,-1.3408435317749938,-0.841791620640573,-2.144347108529925,-2.818956976835552,-1.619285902062687,-3.9046300342563773,-1.0136631218987602,-4.759229409322979,-0.21124686161875775,-5.414248331951161,0.7051621586897756,-5.9427070435637415,1.8188810013483367,-6.361748009029666,2.9634526306468745,-6.7113381140287895,4.223991325610832,-6.924618301685758,5.484002271624662,-6.9697475298676785,6.741454163356935,-6.7974972252086605,7.865114274203219,-6.501100842144509,8.849410986388648,-6.123825105001051,9.704250252789965,-5.803476420034094,10.516398035012177,-5.599269604895861,11.368104540668675,-5.478436250898594,12.232704563185195,-5.314708863244027,13.125139034313996,-5.119551766393735,14.058415501510318,-4.898086878502938,14.97665726818439,-4.62765353107646,15.791040031995259,-4.308773450071558,16.546195474901523,-3.949764565602804,17.399914110940358,-3.5433515146412566,18.18139858348455,-3.1895808944247426,18.99862017854898,-2.7758715961619447,19.68018415745655,-2.365112791087345,20.369803674685638,-1.954494229103855,21.039860640776464,-1.557777789341689,21.661942901809542,-1.1909790605601454,22.264138459460646,-0.8597808523274527,22.70880557981066,-0.5993694184188928,23.182820695239208,-0.28916199027589296,23.668930364062465,0.018131386974650995,24.106334376907615,0.295247446307511,24.50113384861831,0.5560794382587102,24.836357995359197,0.7921939242619517,25.147505457536326,0.9779526754156762,25.49354925802067,1.189751538381577,25.816901906175463,1.4111237860313957,26.113133017645513,1.6060217361075335
d0.95lr0.3-8,-2.0043643835300555,-2.69430776122458,-1.9611515622528584,-2.7366086780919074,-1.6183654312342632,-3.9023312734539797,-1.0045218046181776,-4.759347859672251,-0.16161852202934662,-5.3996464179959425,0.8042939490418277,-5.894630114617373,1.8388760578737324,-6.334223912354018,2.9702411183069155,-6.700814619927339,4.222425586572545,-6.918018462362155,5.505686927187466,-6.934477370954635,6.727701655610297,-6.782943847792438,7.836130149096934,-6.526729249465221,8.844435571861425,-6.118839452201457,9.688819980850772,-5.737837627557055,10.463032690820153,-5.503674564638793,11.257716537491557,-5.365451265539253,12.094041379184896,-5.239613936763586,13.034703559113568,-5.090243044274189,13.968304590109309,-4.866199167570688,14.90635177048796,-4.61694750483507,15.770091331359188,-4.2869497382012245,16.601095907812482,-3.954200093365677,17.492492532399833,-3.6223203028011355,18.210691886809432,-3.2279779521738257,18.81479430322029,-2.855572054441894,19.444142867742347,-2.4976411070808195,20.125921217688084,-2.15042911959692,20.720959771543125,-1.8561740945303364,21.25271294317826,-1.4923703525869785,21.867237764397984,-1.1034152164565132,22.3602715241037,-0.8116652332208258,22.85707176582092,-0.5284440418516637,23.29275401022713,-0.28330845127503584,23.689832867886196,-0.03095384153745362,24.079315359797405,0.2722301115199426,24.51845794462759,0.6233640697906385,24.95731971892906,0.9669214614492256,25.40370398647414,1.2564365578904615,25.752522152921983,1.4795333973037152,26.035395480696053,1.6620475046973056
d0.95lr0.3-9,-1.988192754058276,-2.760376253698162,-2.084846594822342,-2.7709141327583833,-1.6302969534327771,-3.9064498553298592,-1.0504702419874692,-4.7710642566179216,-0.17353866154000674,-5.404343803130449,0.8329054536000892,-5.891876950775908,1.8638843021830815,-6.327140499502212,3.0120695784689704,-6.682941765233124,4.295114260900165,-6.874510278022572,5.593615077136816,-6.871778208351645,6.777300770509922,-6.737380745348933,7.90006421995161,-6.362414559149893,8.8431543777519,-5.961108293514132,9.643891469056655,-5.632588282053069,10.364602619006517,-5.388701849919489,11.137009495622195,-5.283978015333992,11.991401224386093,-5.1946179497199285,12.990381264823807,-5.0860176360428175,13.954467622732926,-4.870556335173397,14.880132294026197,-4.566213257221377,15.743446084476385,-4.235270816149899,16.514952302308135,-3.89640668455225,17.19483957831303,-3.5927416285722127,17.87265062002426,-3.272162120096917,18.505540868139203,-2.966365555163429,19.200669660534377,-2.6396005602027954,19.814608984021383,-2.301327297819887,20.384683442056,-2.0016892031555233,20.9210943828394,-1.7182458266486957,21.45818571584216,-1.420674955727804,22.012745384552364,-1.120929108502215,22.570672782595913,-0.7733612187176954,23.018309808092365,-0.44201669457651804,23.474711456468416,-0.15378688305725793,23.87322856049035,0.0860527317103163,24.25736681632463,0.3237094139335747,24.624683472423694,0.5687804357377093,24.936188722903488,0.7968600128067233,25.219796002325744,1.0139404469824222,25.503770218306244,1.1896628529398066
