id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.1-10,0.016414547498904142,0.12825236018990083,0.006284092990238577,-0.5050350235448973,0.32461334130516395,-1.2570776897164537,0.7312812615804116,-2.081755189030971,1.1819469644600948,-2.922313499672075,1.7084932825571602,-3.5089334479548198,2.2300989682916126,-4.075042459832433,2.7346346456611546,-4.706010446839212,3.275450337019705,-5.169537209427194,3.811818190705284,-5.592793824468615,4.294514480467836,-6.105167066827566,4.812168795602908,-6.334995656119975,5.350147841001201,-6.5414802270570025,5.877499655981921,-6.57922681666556,6.357808888367544,-6.909476026846723,6.829153456428945,-7.088428287723854,7.322201541524694,-7.127691988056001,7.825579588877158,-7.284340114582946,8.352130303318843,-7.216930945752887,8.864789404508866,-7.2008406662055044,9.348988705572772,-7.262631695378282,9.77313133036246,-7.408883857224343,10.211279619269291,-7.512870162272781,10.638792990807476,-7.478165322490705,11.070476805650834,-7.233158258101533,11.509118782289946,-7.117075386397807,11.947967311163527,-7.007826227747648,12.350644635451312,-7.007747212628101,12.761451706102013,-6.693241795338244,13.164057705935821,-6.48493186241603,13.592791636860886,-6.267342528709166,13.891318069518466,-6.122261609787916,14.222978255035299,-5.998794710749284,14.624167054134428,-5.779264701263221,15.036051197424223,-5.418878901834627,15.428276008998317,-5.188866824233576,15.784895602108884,-5.01926375189403,16.11871791304275,-4.869318336930097,16.47442771109565,-4.639396536059526,16.77112052518403,-4.495827714132216
d0.95lr0.1-11,-0.08460482939824843,0.10038558005214537,0.008308540651293939,-0.5446765057412895,0.24737004011257024,-1.4011404711580429,0.7022411382770528,-2.143781819534136,1.1288872652476813,-3.0863744518814054,1.6690513953449364,-3.6631158552698277,2.127484416667809,-4.346976717238345,2.6687029738598924,-4.885585533796922,3.2186512378191012,-5.4243310368745465,3.7361317646977716,-5.837108960447938,4.126340335313632,-6.47126449947677,4.692742952965174,-6.508691047172352,5.234270620756855,-6.649641925193522,5.679671607715792,-7.00606541773181,6.171913454058855,-7.231350372952067,6.6958850108427,-7.199645007762851,7.271391396934756,-7.116327492863089,7.796516665635075,-7.165028950233515,8.282619775874881,-7.304474340466751,8.749130682209342,-7.412568625460951,9.237851176319758,-7.356631300194413,9.718629369710365,-7.176143973469091,10.161517245579457,-7.175045956046634,10.575483489384869,-7.320580330094597,10.971502517931174,-7.436032329378126,11.423871782113862,-7.300082817919479,11.886096583098954,-7.244365731329016,12.305347527521706,-7.234385362133658,12.694563463457213,-7.297222136634807,13.090291440585986,-7.221153753535219,13.47666749289518,-7.1260407876601075,13.843636667409196,-6.956563057977954,14.204573326930651,-6.780541556000084,14.594892499478743,-6.475382156937191,14.938016920061935,-6.299475676598429,15.274123448871041,-6.115598043936536,15.60893274609302,-5.831679605322703,15.88816038078211,-5.643563593038789,16.139656977129565,-5.479342664781757,16.396997623966293,-5.380024196443973
d0.95lr0.1-12,-0.1225552006250723,0.18234829392140273,-0.13059280844984933,-0.4107220968268155,0.16654190139713254,-1.1849840707141033,0.5170740970120864,-2.092059486844033,0.9503075339886808,-2.8282155664165565,1.4627436054175913,-3.5127676887290296,1.9845125492453923,-4.100096240935166,2.5193320919870184,-4.693755975076662,3.093648078041048,-5.0908526418278015,3.5803513137987735,-5.656548395084936,4.096485984880667,-6.070865308014107,4.668750914197114,-6.197615901423852,5.204661991318339,-6.481720471984363,5.69191726219718,-6.80527014696025,6.216706524554777,-7.060370755307374,6.724950976778714,-7.26081516665565,7.223583103238443,-7.334286184258395,7.701542534273248,-7.506704371475433,8.165253505878534,-7.532725971140589,8.690895693669729,-7.37588738730742,9.196064675994753,-7.241401739170418,9.66037746128128,-7.219357818648563,10.17473432756295,-7.120887917164906,10.585886631090673,-7.058381011903871,11.015556841087312,-6.826738570109262,11.353749062287992,-6.742340936454095,11.784771791705513,-6.760094201680368,12.24558200005143,-6.590823480125618,12.690105462364382,-6.368609709642703,13.101063647929138,-6.364942457928617,13.525270865459863,-6.300601475929579,13.892505662903961,-6.3583364509667515,14.248848586677182,-6.199044643769905,14.595982283518232,-5.992888471072973,14.927301289510991,-5.842724703211389,15.294686665145171,-5.7913756417524755,15.66276072015535,-5.6327074608103604,15.982758464132946,-5.6195513818545315,16.318838878100117,-5.408471114319548,16.632608627803545,-5.256570626054079
d0.95lr0.1-13,-0.013442382592707247,0.13220092363794556,-0.13937569254266968,-0.346856219711279,0.21445586483870382,-1.1509123925823446,0.6575662593176794,-2.0153435106494695,1.1211654626782126,-2.9111669019110726,1.5946608288378634,-3.6537600927380023,2.113808018441979,-4.21104192212254,2.651208596716005,-4.7424129762300975,3.252402092627584,-5.201473383825364,3.8158201624850694,-5.555064656294934,4.357095097589024,-5.922444550029552,4.891695840705481,-6.229950812299261,5.387294118511211,-6.578180281113529,5.87106680275215,-6.848194545718483,6.418885159781059,-7.050704554937489,6.92583136271529,-6.998373809325689,7.335902110657154,-7.261855484126309,7.84236369916152,-7.249742890042692,8.343193288887344,-7.110069747305197,8.891117353339911,-7.004778751027566,9.404186115758023,-6.934570884815083,9.894392441248046,-6.820272691597832,10.357903245530224,-6.803795375776943,10.777315490412377,-6.869736820993748,11.229950835886712,-6.735958470872135,11.62632345666045,-6.4972649700555545,12.069508138898488,-6.302690813006334,12.52956382197426,-6.187247959455858,12.997706209921997,-5.992355346308331,13.419480303207168,-5.8465571310281295,13.788587023448311,-5.894721810792687,14.128543987307204,-5.9081076529092105,14.48935708632767,-5.869901929375283,14.778586773579018,-5.935179160429817,15.095059279050767,-5.91369904156927,15.422418844712503,-5.891353543160791,15.753137000157809,-5.72222109501317,16.08337346240757,-5.615050474316747,16.397319046293017,-5.545162753077616,16.709581376448938,-5.46617156697057
d0.95lr0.1-14,-0.13096370866810858,0.044595779371746413,-0.04105439867705751,-0.512057388725758,0.25355273657066846,-1.2907232627347025,0.6269591814922784,-2.159037323890846,1.0774532022056489,-2.9981815924132222,1.584385685732682,-3.666290924019033,2.0660188711369143,-4.323881909455139,2.553081839040317,-4.970724974066277,3.119566292193289,-5.412429166452568,3.6281107331209164,-5.81422794997434,4.127263155602169,-6.146759983463934,4.71986425755448,-6.375769858825498,5.230615330754135,-6.7027052492685275,5.765207575992162,-6.751123744274412,6.322650108867523,-6.868093888231127,6.805029073303785,-7.173114632792989,7.298247167242921,-7.419996835103411,7.754347820229215,-7.69185029258281,8.202370926326285,-7.749799128247902,8.628335124030185,-7.922000883242819,9.103724510889835,-7.7648489091776405,9.553629869315923,-7.699150019138181,9.972653165302923,-7.543696573200316,10.376423125807994,-7.357931804348221,10.856270099236838,-7.188301151896661,11.28108223815174,-7.186196955075595,11.725133339253112,-6.921329554283273,12.169868545198531,-6.698086653795789,12.596097565063987,-6.4871157371673815,13.022832434244464,-6.226034169182496,13.45123267700674,-6.016697660267847,13.826411337465139,-5.80933594154651,14.174555603493145,-5.66808200531617,14.53592878088574,-5.5236059506459565,14.879955133942191,-5.483583803441457,15.224307732048977,-5.412641255271355,15.581950158963886,-5.282246393328098,15.97964718744193,-5.086270777127205,16.319905771172422,-4.916925866337158,16.628732028334245,-4.788158967096292
d0.95lr0.1-15,-0.033509202998246224,0.04968048996694496,-0.030437152991062533,-0.49050942214833415,0.2567360368917653,-1.238217021105344,0.6183031856355052,-2.047014635240837,1.0336003157467974,-2.9114509798134236,1.5634842750971587,-3.56779073490671,2.10506009464234,-4.06875050425076,2.635716053644252,-4.661137415600601,3.23376553308091,-5.109024060011668,3.7593382458574993,-5.535888199862896,4.2615910100474625,-6.053010483679641,4.82574669389415,-6.291686613881547,5.222576528073533,-6.736832504464884,5.695685214991612,-7.03465989832099,6.247950967881615,-7.154587516467308,6.779909222511538,-7.318704714429338,7.25707983287358,-7.5466025385436195,7.673613153902494,-7.801434147671518,8.17078466347803,-7.794772001849019,8.654446664376664,-7.812201916519177,9.115902038356834,-7.774780697398103,9.577052241158922,-7.790527950201332,10.076204814146799,-7.5655567893935265,10.525273293425476,-7.316821149472362,10.983975778639408,-7.179300033514677,11.406935716967407,-7.193419480756954,11.767769335863488,-7.29838747881551,12.147497606503668,-7.136242386886774,12.508147370241476,-6.8473256033728225,12.888368649186363,-6.645411871988385,13.33214546711799,-6.380286991902184,13.767227316132438,-6.180492736318277,14.17749825152835,-5.881880304184057,14.5881548853292,-5.62567405238836,14.993501440622174,-5.364849364187595,15.396073386538198,-5.122421342382679,15.770369992342728,-4.771680657645786,16.105730384108433,-4.667267380609447,16.405997895596688,-4.600611553175969,16.687327463659294,-4.476876607712694
d0.95lr0.1-16,0.062380601638199806,0.05980651475461629,0.09386394945057575,-0.48778707985181646,0.346595255257526,-1.3325520381378635,0.7397870638120176,-2.0810404421299142,1.2178368700289872,-2.9132986802491905,1.6685853836754516,-3.637239056317296,2.0512566765902402,-4.407921127953944,2.5880084212016463,-4.964600734497576,3.1776959413067454,-5.369104490820945,3.748582186556531,-5.709176619281042,4.245059760552932,-6.165828882093497,4.785569810379396,-6.460520052455211,5.2906312740803205,-6.839518365746732,5.741756895257487,-7.217514677047655,6.335577534954691,-7.162071244551681,6.837956829046035,-7.241389651373138,7.268901963154165,-7.490228984860213,7.767158213473396,-7.611296824987906,8.263457031168016,-7.62676482202937,8.76952341504822,-7.399420904328857,9.264845250838846,-7.267961491615396,9.68650099683255,-7.430565510206822,10.163302959957603,-7.2586884968504535,10.599996612587775,-7.200119409549313,11.022974707641875,-7.158785925164814,11.389027960546699,-7.093718840692331,11.843987587681582,-6.789643533449593,12.302935541464466,-6.555868580565272,12.736219011540468,-6.373051158690298,13.164276380232575,-6.169957362546516,13.543726206510264,-6.0907870440062135,13.903273546167576,-6.081265251118345,14.215175473505534,-6.055840300553852,14.58194220186256,-5.930982479411618,14.980968765660256,-5.7326911394775095,15.355575171993927,-5.595217275330671,15.72009212564995,-5.594093254114473,16.0558106952521,-5.526645687153611,16.382181714025677,-5.410294539074982,16.701401429002292,-5.2546175205769705
d0.95lr0.1-17,-0.033125826752254284,0.10453460484104693,0.00450018667207619,-0.5067591045100024,0.19243679599594632,-1.3114164710558625,0.58690661070223,-2.097182389762056,1.0919385672954545,-2.890363782150753,1.591568070135192,-3.597917632705636,2.0470614337344357,-4.308315195192938,2.547898776871895,-4.883747851837674,3.1241269364840054,-5.2894664914503675,3.5818327898356,-5.806847856833938,4.169726825346667,-5.934821841111579,4.735061620354329,-6.104112933673691,5.3374336127745154,-6.1676798986786485,5.919836189206525,-6.364886710516505,6.449502572961806,-6.584317950287693,6.9917934494057965,-6.777532863607963,7.490973265403406,-6.899119448944044,7.922769929435299,-7.064980708943752,8.362984464518362,-7.117976163276625,8.849573787450462,-7.165149631970393,9.330839246383194,-7.283276574970389,9.789273195138612,-7.278150428068703,10.292092084708546,-7.05695023487504,10.744400239324962,-7.012098490225477,11.196293118877293,-6.865625759516023,11.613947855099516,-6.608249737427029,12.053075875327877,-6.405837979545208,12.486871202316644,-6.328801846572001,12.871398424547492,-6.270742688652487,13.231849631470384,-6.258172668848998,13.59261016735709,-6.072429404092919,13.967508924576055,-5.816026757568837,14.341907954709876,-5.748225573058914,14.61844488618269,-5.689014670430786,14.919654352100023,-5.590426577470579,15.313362363431096,-5.419402207254934,15.69188175159375,-5.349589712735259,16.06389779635173,-5.112675552151803,16.431444627664863,-4.823951605206454,16.77806220726549,-4.639882270963092
d0.95lr0.1-18,-0.09013541325601437,0.13436534211496842,0.002907917740623489,-0.46467693762293005,0.2205978083758362,-1.321404197169928,0.6469966916597025,-2.1011633911820717,1.124295285868091,-2.9052026765470975,1.6323878414710857,-3.6288710334647645,1.900439988564869,-4.325596641006127,2.403901564989724,-4.9961536776399615,2.9872036455549966,-5.386601734537944,3.5754675535021363,-5.707125829105074,4.1389684128211055,-5.993604200460185,4.668341812204316,-6.374927653300319,5.186570004768491,-6.673995507791234,5.721729095429338,-6.797779944186329,6.281766927832481,-6.856193736918541,6.818336768110793,-6.836851151025893,7.291129450143599,-7.0290921603216265,7.785989823054427,-7.2259235738332075,8.278045171476842,-7.173141464237298,8.778631697282059,-7.096903213378924,9.291118191394448,-6.992888481086277,9.72669164687068,-6.832662554750949,10.20683812552157,-6.862486102033943,10.656942928769169,-7.011852057488132,11.054233177624809,-7.140553348238772,11.483797657074293,-7.061107250348236,11.877028334369061,-6.932405296939331,12.220781081076801,-6.834534472553956,12.636140470872459,-6.730211985114127,13.06246895458369,-6.539848930657357,13.486822252146146,-6.358007188615323,13.905328869165245,-6.162488321548537,14.307252559566338,-6.04774953833063,14.667293192571648,-5.872819054984719,15.024413534959704,-5.612365950988854,15.348290395069213,-5.436635432714001,15.66528666233844,-5.252774267956898,15.955308244806563,-5.13671634346993,16.300366331229334,-4.918241672685927,16.628519557671876,-4.7369323686516145
d0.95lr0.1-19,-0.022819166168794425,0.007135058907925984,0.02745614789755546,-0.549750411434637,0.24811031159324237,-1.3287556856192035,0.6655383081774211,-2.1488427787692106,1.0496355142387372,-3.0343951178453947,1.577163782063253,-3.6058025430727865,2.1293186023974098,-4.148452927262788,2.716917693365621,-4.642464097995472,3.2871469141542726,-5.1553007752709465,3.811891270966658,-5.640591786983329,4.382762952313367,-5.938019254927825,4.895166766399873,-6.393950705913579,5.376669951508646,-6.765229484327174,5.803930955608957,-7.133747672630337,6.343544039333538,-7.279981286949418,6.871404304890185,-7.223606014501179,7.346315896339452,-7.396496921803256,7.745119889071811,-7.676500966022188,8.180150054589678,-7.869958057117903,8.602489737864783,-7.940424067912092,9.079326127033545,-7.794765515041973,9.541719618941114,-7.44204241875963,10.046532010574532,-7.183963090439262,10.513728482502327,-6.905884004301663,11.004859027199986,-6.635862107424718,11.48432245401855,-6.333482865418514,11.99291570925638,-5.994402839201571,12.462547113068956,-5.770792204700808,12.909199933050951,-5.7551264432755405,13.298418951537872,-5.748391371717052,13.664264322478072,-5.760730671540967,14.083331082390664,-5.496492979566408,14.482573408335108,-5.312477898237533,14.797400772753633,-5.36045773111744,15.139728878445597,-5.206825165310534,15.449541913027726,-5.038938137793306,15.764442410360887,-4.877596268273454,16.07843649550232,-4.757259466668364,16.457858923143938,-4.499204054854162,16.79873238667482,-4.347766349884338
d0.95lr0.3-0,0.147576670412068,-0.21196723212977786,2.840888123122676,-2.9398093625173125,4.905947882545355,-4.712474257490261,6.601149858569716,-5.487867215891431,8.621062896039565,-5.393385230650759,10.356306296797154,-5.682678858438431,11.867129116818859,-5.948170351526436,12.998281845757946,-6.596195760357917,13.959744213171847,-6.733282525746539,15.05853878195836,-6.441125625940485,15.89475886691867,-5.830101541174073,16.838270796165396,-5.38222110056112,17.80650879365285,-5.002214503955143,18.59459303324024,-4.799066921857772,19.428181977396516,-4.142508261459272,20.07928473912915,-3.9337869880806373,20.82650812195407,-3.4774591530816137,21.631606785069312,-2.8829905086614387,22.19842150453943,-2.7108481098091706,22.641380657458193,-2.4393915249735807,23.114315011653378,-2.0877202910449513,23.507262416876074,-1.8193129735799818,23.95536293119272,-1.1197693666099555,24.447288536402375,-0.45862158020002736,24.95553739650072,0.17537736332954246,25.421638922936147,0.49431903681667355,25.811076974812,0.7217760045110736,26.074201365520565,0.9485967321093944,26.25986512427837,1.0620671840325073,26.582503501279398,1.3269892610659224,26.795689759714207,1.5875677728666229,27.04097678500639,1.8559869187159905,27.298606155572216,2.0004698754936614,27.53136027012925,2.2481553688136175,27.76005916704575,2.4230495655507855,28.009276334145586,2.610706649210978,28.216865100495326,2.8757592415300866,28.332447591704117,2.9929842532287205,28.43392977932542,3.012297880977065,28.49066507212961,2.9498922677357955
d0.95lr0.3-1,0.1501459729086605,-0.39115463721380184,2.6437384180392547,-3.192808415973487,5.049458567838818,-4.331559229588867,7.0463395966637385,-5.674657664021739,8.594846635076546,-6.3862341141218675,10.0611202765276,-6.378031785999979,11.73393951146787,-5.9555597371755375,13.1704504446409,-5.963903551543693,14.475456908011905,-5.707239138204829,15.59449651353488,-5.503910358709466,16.670029975404923,-5.203472306769018,17.65511734259874,-5.036844529173214,18.510105295584438,-4.6443808248769916,19.415128432996283,-4.046744228162138,20.173643950696643,-3.635925846021486,20.94538090458461,-3.096534439345131,21.570174729932525,-2.7040789466527393,22.1747141047904,-2.4396517626673058,22.862723263772715,-1.637937387289139,23.329597687214893,-1.298953895478453,23.846944942880334,-1.0064071491895883,24.36244887229413,-0.6132884529879373,24.68040921878592,-0.2725121045645854,24.846273768736207,-0.19706338574305493,25.09186091948384,0.022485919067223747,25.371539034489814,0.1525374803547973,25.695802631082163,0.4886594648636605,26.02701714000579,1.0940688628283937,26.26531366627936,1.3599582813911422,26.565045878206266,1.4781362073625224,26.811632493878676,1.5409812935429568,27.022947357923666,1.58636886938941,27.21438441866554,1.6779981873196448,27.456663873657323,1.9589367285318835,27.711160374943393,2.2795742658068656,27.89065872361608,2.499693210010956,28.097477260107993,2.6861402862655415,28.310294945552357,2.916311585811904,28.452598913585113,2.9759965231557306,28.564515565982045,3.0012644741352528
d0.95lr0.3-2,0.14900594424659275,-0.18320717855197288,2.7626892936434135,-2.9767385026433804,5.025670897415878,-4.618971555473097,7.026830788199889,-5.426465326334007,8.689998729353658,-6.026917974349363,10.138663107420083,-6.200449143853463,11.67559511560761,-6.149136133614681,13.151832362238643,-5.972736375229584,14.302652971100803,-6.071858980075584,15.551606605299993,-5.650667251167002,16.591632788085885,-5.738298918868299,17.48329049187358,-5.567110379105801,18.215706461310482,-5.376697879410764,19.126638765041868,-4.504568548741761,20.00420777072712,-3.8896218095052655,20.747225625621127,-3.330418285648396,21.291542394222617,-2.909640306977273,21.96794682826628,-2.1341854465353385,22.671260355001824,-1.2844753107281144,23.257866553087126,-0.7715022459261366,23.78059872151213,-0.3128612749998447,24.270489482736032,0.2318987717205862,24.647648524733214,0.5599420255205667,24.98325567253942,0.6758729505129036,25.393818864458293,1.013990491033149,25.842883340000924,1.407633316669045,26.230004420597282,1.6652925275921282,26.688651631635643,1.8699032924936894,27.08241718550522,2.016012607522338,27.35348823328314,2.132777313379584,27.547325204479595,2.141344037934105,27.716260483649293,2.216940562475321,27.814883395001992,2.242442889315902,27.862089640432856,2.3040940310336353,28.00480932644,2.564847869559804,28.140048443980913,2.6479545134105558,28.27347059440408,2.7065448148273172,28.384749348424844,2.6927139121165293,28.442077062848732,2.60614173644998,28.50500686297051,2.57708723068294
d0.95lr0.3-3,0.1605588486864029,-0.1795834626615631,2.647604768643145,-2.9370918787222626,4.912723722495345,-4.554882415225038,6.6264152544426205,-5.551182335077874,8.374602300172178,-5.938816454008926,9.933961813336381,-6.305706301523827,11.4011754642923,-6.455231869421617,12.885751979496694,-5.743847906008915,14.374264520823267,-5.241776642851871,15.619504800030663,-5.010187741840841,16.700735745004256,-4.752643747823563,17.692936111480492,-4.527277382168501,18.18382898857455,-4.677714109660485,19.08992202848882,-3.857157548046886,19.96032279360013,-3.2665404762355057,20.86874082587517,-2.204584405221384,21.636061625023974,-1.7292591443732082,22.301860134046937,-1.777621253389794,22.90755482245631,-1.4743730546984022,23.3917248619648,-1.1820897699166868,23.816379323099998,-0.9719199976762769,24.332015388359057,-0.6163074308508623,24.77065638113,-0.4941567338649285,25.089667201139893,-0.40088354570093027,25.44785215814592,-0.08931551285079958,25.805529249847943,0.08100610214443349,26.02219931513268,0.2531645393341023,26.2981314618008,0.452429891486992,26.600163017975277,0.8808176919709393,26.934660986566477,1.314794099069379,27.142948570882783,1.3971922680372202,27.250542122067742,1.4362796186382734,27.4019996732834,1.6453303169390674,27.555506620245666,1.7965019714073602,27.668839936032395,1.8740669500666651,27.716691646299374,1.8409511873081135,27.852753912828533,2.0432485152259305,27.94923706488451,2.143952745751892,27.937245046722627,2.07932321675431,28.04185013898359,2.1815781753161474
d0.95lr0.3-4,0.1437428199062829,-0.28958905419373004,2.8597417951118036,-3.106360554962232,4.858158075430296,-4.664179875878114,6.643424661399817,-5.688358408702257,8.576366508854502,-5.893839777281609,9.991595270488066,-6.428557620019878,11.48689306068053,-6.602824022564661,12.87528145339992,-6.337300052008812,14.064863208352651,-6.340258543187224,15.219917981558059,-5.866588495124319,16.312439088446688,-5.691333574556879,17.20593875554617,-5.601122333896981,18.22148699305199,-4.710331326730693,18.991440446275618,-4.256420029198635,19.83872055203549,-3.479626778978627,20.571044350571164,-3.0572969092019946,21.179122007484423,-2.799840238191392,21.899670855409354,-2.1851311014997536,22.593907754029626,-1.3248685767249904,23.193447766462118,-1.0677775318695462,23.595335663786358,-1.10711957591971,24.053799294949084,-0.707725344415915,24.598953223574192,-0.2351784253738323,25.112162248313748,0.20373454449923567,25.508735467989208,0.545996318301667,25.876621014536248,0.8032727879370846,26.133140269604887,0.9791363680232484,26.51030499154794,1.2450357528098113,26.82398545494432,1.31620699932424,27.112154689111367,1.45902456745493,27.221430022005478,1.5434520453784246,27.374535744724646,1.666367601214004,27.58103786557023,1.9847796950805079,27.840431360342475,2.426434649382588,28.02368920326889,2.4985191003053107,28.168056406031123,2.5385343783499033,28.312016706602375,2.647419214241269,28.379898930770203,2.6353097439226705,28.50143380647289,2.683759679175922,28.52060105128819,2.6727180090035
d0.95lr0.3-5,0.23528093318198628,-0.3053768798260056,2.8185989845544563,-3.1167343192872954,5.0205853719620785,-4.607531140100417,6.911522456438512,-5.847576676137708,8.822084571562108,-6.022836173945413,10.602517086323878,-5.969711221032993,12.102129338253462,-6.18690547610351,13.444008527286933,-5.759115781454282,14.431561184899886,-5.649840403818413,15.55551870524623,-5.172155832405387,16.75216027774578,-4.35097521897168,17.76745891214126,-4.117484983140797,18.66111824166461,-4.018872167062316,19.604785850471483,-3.505600222741352,20.328638277625053,-3.1395103555644788,20.976956770930588,-2.9289996405575853,21.608143095653674,-2.7955337336489103,22.190281176175255,-2.143450726430734,22.708451623895954,-1.7393505381459442,23.29135080187954,-1.2650326624308312,23.747780495950327,-1.0204446686092028,24.119729606699167,-0.8772318989854195,24.45651484630537,-0.6101870680215297,24.839273256361672,-0.08121458630949507,25.121740912614783,0.16132463945566833,25.427973654095254,0.3135614706108355,25.7383675957968,0.6079541687886004,26.08558907431859,1.0613300751919654,26.338907540457043,1.3379202660048817,26.759733140539133,1.8344658540543217,27.058662565502114,1.9163974372096193,27.28554631434181,2.0574506427672574,27.40563719813843,2.1091545463505943,27.63169626889994,2.31440301464408,27.804896012541395,2.372965355474089,28.006444066126306,2.454747516048211,28.127814230140732,2.613403347876552,28.2053632912427,2.678314830478392,28.317307861106148,2.7481493379151543,28.45666995591243,2.839832135627944
d0.95lr0.3-6,0.13845557146930076,-0.3000423081008692,2.6678966988194146,-3.054665038083394,4.663108832585702,-4.213671927645052,6.723037743323451,-5.465399355585419,8.219393609747364,-5.93520491172755,9.792056764476987,-6.2073897449536135,11.214099439191688,-6.070368278706056,12.429568309247161,-5.908752904972301,13.516270863360361,-6.086149007168956,14.737226706919927,-5.804316305014935,15.8297663545779,-5.466985399268628,16.643028716448697,-5.163104505245327,17.639447351725007,-4.72690622936645,18.527035657250764,-4.317985869006798,19.342007890951187,-3.796455818298454,20.047083555278224,-3.155938105121948,20.79805638633813,-2.8230423224979413,21.473437195488803,-2.6129403658612547,22.106294189747448,-2.17937696267283,22.476760366101857,-2.2296203238729544,22.800951720759503,-1.8979042096699963,23.32932620844563,-1.1731985115269323,23.923191125115203,-0.5924409183451266,24.340473260134,-0.01129667403759832,24.819740878155866,0.48559087953475677,25.248199944234017,0.5894134780465786,25.61036229340598,0.6746814696426434,26.00228323525978,1.0339009114215651,26.308627655248493,1.2353873767120795,26.65800128029224,1.442074468005773,26.975724186203728,1.769129527114157,27.095405684296367,1.8976462305485682,27.338189043505935,2.1396587035279544,27.517156880018764,2.211178152550451,27.6219151436843,2.2387547651815494,27.735213008486337,2.2948686809376566,27.951868637028795,2.462558162351086,28.209105055446315,2.8283691933795154,28.49347555365907,3.2372927784428667,28.755004592064427,3.514324245149096
d0.95lr0.3-7,0.0798380584728875,-0.24174850999744124,2.7577242106668374,-3.189694197251378,4.6544150716936565,-4.519303900763049,6.585476992866983,-5.40007690806509,8.466076396271454,-6.067225422875904,10.229828279956504,-6.187230333225977,11.542465856122185,-6.578745714173499,13.031672803870102,-6.066948926784383,14.22427089823989,-6.109767135509623,15.419086850599417,-5.924320082654514,16.204969649269955,-6.188155252549462,17.14809912269551,-5.755644215220915,18.15910021209362,-4.7907925560034315,19.158539099937016,-3.790687668941249,20.066577045914226,-3.2704382859108443,20.86641453382301,-2.9345698245567995,21.502980441662395,-2.8218672989744116,22.056517692321243,-2.570968170525148,22.688774080747823,-1.964339168083777,23.22744954566922,-1.6210173212522199,23.647302424198042,-1.241238426483882,24.05710819737947,-0.8414232522529361,24.55998816769344,-0.37224898147212077,25.00157566024793,0.04760326413641286,25.46469436255069,0.8485928842056865,25.870946464238727,1.2937761271873787,26.346116153767742,1.7987087377875568,26.778912038552384,2.256785538369254,27.16033961968393,2.666237769676856,27.480162660703943,2.8949569495245426,27.65025908822503,2.9732833779597403,27.85638070698379,3.1331106167517273,28.07811626009743,3.3059691100080633,28.315942480935345,3.399360390886459,28.56859157911152,3.538990351424083,28.772136022415594,3.5872540235582226,28.870402698342026,3.5551213744512453,29.0964619821266,3.7209300573880704,29.29884532194385,3.9032746841321933,29.516159552881234,4.0778485953123145
d0.95lr0.3-8,0.1162407177207676,-0.3124201127647903,2.1011996412550626,-2.9122532018942078,4.676888600263168,-4.3775814123340036,6.590476410254156,-5.706746763246869,8.312268503240432,-6.250958705419343,9.686432179301276,-6.121880510226252,11.334256167190762,-5.765859084913483,12.838291498421983,-5.711176335816244,14.044408472665891,-5.902695058524172,15.15712204749979,-5.609543716966433,16.2529286117437,-5.136720921156729,17.342435465115052,-4.296176636450285,18.142813231760655,-4.101247156756041,18.95683403121585,-3.8925903297440074,19.80654376907743,-3.6618039505697286,20.544536519510018,-3.3608413480365584,21.141633165434193,-3.0226911122125704,21.82775388180698,-2.6177428323163006,22.381782795218545,-2.002160019838093,23.016236990304098,-1.1693102511481919,23.522624761650988,-0.8601673741003734,23.991903994752242,-0.5472267765963557,24.492401478799078,-0.08228817196594773,24.921533076172327,0.01992264890366552,25.24122119656038,0.3228753446844601,25.56489622169377,0.5070596324202022,25.876609362175163,0.9467653492375782,26.141741448032732,1.3575140791316833,26.40614140908827,1.6764940635555856,26.83643273634799,2.162162650096882,27.21450826882276,2.390117791709466,27.565051266924975,2.4837157401258385,27.817516280562046,2.506220879824768,28.026936376572593,2.5423421642151967,28.177770818085968,2.6640564538690867,28.391719459532197,3.0085789859011607,28.6228928841485,3.32618551114674,28.926691156043074,3.722423978639994,29.133868884925924,3.9992494254297286,29.265855478155387,4.122572565926625
