id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c0-40,-5.7915211990334985,-0.0099601958343628,-6.381513644716382,0.2585274761742141,-6.684365161678969,0.2010032558774232,-6.597266618208993,0.4503372233260162,-6.280106135609897,0.23017082776862324,-6.722936982378129,0.09673922013940947,-6.714453748818491,0.3145380727913568,-6.51415186563944,0.360131121382882,-6.795764504434186,0.19171860077033626,-6.796163700457407,0.27936670568936434,-6.934502326862107,0.5925044272211825,-6.490138393895163,0.6588838924099009,-6.6616748317067715,0.5930285347861075,-6.640469980957178,0.6463274810860327,-6.684690870541027,0.5484642532318983,-6.580431951697656,0.8320275104638186,-6.547979888827117,0.7766874669606381,-6.390680898043864,0.5819774802728458,-6.553769005346093,0.3187323000469549,-6.363710498285005,-0.07266095373750361,-6.569803556022396,-0.19958809918596235,-6.434609454265867,-0.225722661939624,-6.778013031448873,-0.06148005299429517,-6.425922630693295,0.09559010026049977,-6.343889948967731,-0.5427662636714167,-6.378120448466584,-1.1657277795205627,-6.746078056402844,-1.4636466725585235,-6.702162499755799,-1.2752097586326823,-6.761276951727132,-1.2446487170243339,-6.61863003336366,-1.0814972866904948,-6.591880766181852,-0.6591292575261994,-6.6740920372834225,-1.0812051545113084,-6.580705561642022,-0.9170145044467588,-7.0727070730395285,-0.8658396711836666,-7.021442559463631,-1.2002677037906753,-7.267084739506267,-1.661441761451764,-7.098753140837109,-1.7930162082642807,-7.23914327328706,-2.0563989095916413,-7.237605749632261,-1.9448210788407703,-6.938855359387548,-2.1995350277357746,-6.855378712868614,-2.1671439507732178,-6.887242790221848,-2.2379834267056,-6.757908921760559,-2.476219341754567,-7.05767383209997,-2.2666822822775785,-7.354496193121247,-2.4533840029323115,-7.6262136105842995,-2.8425775419232098,-7.552732303561201,-2.9441169004313488,-7.49082021838821,-2.952044107485975,-7.85049992951442,-2.6351613441736217,-8.024172360940229,-2.6919875598816727
c0-41,1.7196864268767798,0.6511371803673986,1.8704871640110148,0.5001520039634857,1.9444233949155834,0.8283427881403674,2.0763408646853314,0.9626742938355791,1.4975499293019117,0.847836551819349,1.6891509831154392,0.5248588942758314,1.4280159600817328,1.0028371662173565,0.9834826762188413,1.206828006464045,1.7951289742829502,1.1750766129065788,1.4526017812096872,1.8096902682377942,0.6771371453583771,2.048899320366904,0.8046594711743809,2.264906628818362,0.838923365917008,2.4770980972147965,1.0013503195608278,3.159074454750715,0.7717922615428171,3.510133875398272,0.674654312371957,3.917290789926188,0.5049492640529816,4.4724391501150205,0.5554657041088272,4.397932573948447,0.7388601747400184,4.780188141802338,0.6625946111593066,4.978396871366119,0.9493152293298172,4.820869701934656,1.0001619999339009,5.071139794990661,1.7163109321074697,5.203996734979443,1.9067812731413076,5.5514092331641045,1.9524439352259026,5.38982519693653,2.117733574835671,6.125682500103001,2.1487733858010283,5.790549625966811,2.049796031755061,6.37235622609299,2.2113616676604533,6.337715611843963,2.0251366650059612,6.403715197882529,1.8740768752367378,6.462746783643128,1.919048345657058,7.174713754293676,1.8421032246355293,7.449119399254863,1.479835071874878,7.538381220409372,1.7385786240490757,7.676884494057027,1.3212238137685974,8.248468222621028,1.6467870352265508,8.128434379465444,1.5449527430520267,8.070151301099791,1.3922744118366939,8.361833551292706,1.1571492163358366,8.432815936962863,1.4992564563675892,8.570618865765848,2.041193878422189,8.60195575770814,1.6728056782161795,8.609730792414494,2.0015798582983613,8.742351264712333,1.7771056227839193,8.617621982639857,1.6044145200768476,8.622720572051273,0.6868706853491146,8.763266232234841,0.5324683892111356,8.514116401947792,0.5746886098945222,8.409239316774846,0.6741902941078989,8.073858070327423
c0-42,4.75620081491126,-0.06725150705824118,4.129747745029543,0.09372836983874067,4.507808981902033,0.315690836724152,4.408154588117549,0.4350471481883583,4.577473282055611,0.43649120036474137,4.400228642185678,0.48825736510875184,4.4230084948623345,0.6392137600394674,4.1972795877513756,0.5169280421679671,4.115546776109411,0.5425467766512345,3.684543696979481,0.5138241197146354,3.6402826368624988,-0.1293970176993467,3.7160111894078343,-0.7858505527976262,3.6365409226521987,-0.7094272154862095,3.832220038553193,-0.42927048973663473,3.54027184955734,-0.7225976114766133,3.422053824464919,-1.1708568456321646,3.2814583309891145,-1.0209365977998113,3.6678595039200506,-1.6126300390919024,3.61251708900234,-1.4759435930230511,3.211719523653032,-1.3563260829204102,3.2969823200251773,-1.1730714821651311,3.532208359213933,-0.765346149869598,3.598613356194149,-0.7619267712439293,3.867468974486452,-0.6529867761387936,4.002829870785504,-0.46223429082893436,3.8442175285873246,-0.48886814518973937,3.53930458503305,-0.6375263779418953,3.184638877764346,-0.4627854288247835,2.8713382073947002,-0.22184574226438752,3.0533270359546107,-0.9711718360605383,3.096088717823736,-0.7562365192754089,4.072943072840836,-0.2649396236995475,3.6265787463857064,-0.2834212179423457,3.7787918034014742,0.21383759111983006,3.965069708171119,0.1012246704620053,4.084645747296769,-0.03402747998656331,3.9425094546965322,0.5336489474677041,4.037236641914777,0.6051156780555859,4.500332749049677,0.5829575139389717,4.323773498069761,-0.01686098654830815,4.703436944404039,0.14153157488626097,5.3290359071887945,-0.7958214622183788,4.8561434638241785,-1.3210325563048568,4.811396981565354,-1.6667014232789246,4.969485750953582,-1.6583654025558845,4.766612976801808,-1.2344456431813,4.676737456706898,-0.8062458525691566,4.6729475762911274,-0.4515375960484777,4.980742228481354,-0.5871741478477632,4.720008652865874,-0.7688083985463159
c0-43,-7.978042249443265,-0.40294801647523504,-7.880991176548175,-0.37911238499725197,-7.7226458130811935,-0.5152643429481061,-7.682166849509572,-0.5716841699432325,-7.384474918674247,-0.8494089184186853,-7.339799484803592,-0.6623207997178107,-7.248479437638479,-0.7286455760492538,-6.873986666378564,-1.1534411420114126,-6.902576297907002,-1.3765620229459379,-7.179551061824887,-1.4510350468556092,-7.2950227280806965,-1.4837447077198718,-7.183499161155813,-1.748057991667625,-7.105295369197671,-1.8205157975083945,-6.597306540647213,-2.10217404345187,-6.566596881947551,-2.409293253253445,-6.648431462049869,-2.623119421268083,-6.4874439576031175,-3.0329751594856322,-6.675537020180041,-3.0132108451297968,-6.333643672042337,-3.1831222204576366,-6.792144060815476,-3.0541686012517717,-6.952352754572148,-3.2472876233199517,-6.321348598955824,-3.501635395195861,-6.533907083832078,-3.8302632221346653,-6.212978161719569,-3.882214354925834,-6.106622208762808,-4.01869098742828,-5.956467094104734,-4.39745507995752,-6.13117910590828,-3.988109047670806,-5.785546697597056,-4.062448890261314,-5.677382817048305,-4.257671077871622,-5.726734194756821,-4.450345504034422,-5.355392918164094,-4.54924669745746,-5.304290168219018,-4.560978780580839,-4.950944444726521,-4.532076711511783,-4.791491231554996,-4.827054930768015,-4.832626160302099,-4.875802849681493,-5.264936150812219,-4.835559599688546,-5.551267817599624,-4.947642062253376,-6.174234148196934,-5.111614005839792,-6.018720692443054,-4.907863211924796,-6.129537194461486,-4.803263064477029,-5.88600181053365,-4.527040355361717,-6.093468721331278,-4.760438732493252,-6.287017118041974,-4.886243508351212,-6.339409948502368,-5.228451681607095,-5.866256294163146,-5.235642885561434,-6.088319769518186,-5.421072340785649,-6.203480917092931,-5.254282014844566,-6.844244401514167,-4.913069056706093,-6.599429005120437,-4.429507036799094,-6.64191891909537,-4.798046983335955
c0-44,-3.0387150494656585,0.018910632899471782,-3.1952708692219955,0.3317898784711259,-2.872005162357334,0.43284783248693626,-3.0387691892530864,0.2877817007553182,-3.01024528343242,0.7782218022887454,-3.2205204540240113,0.579616394487604,-3.200313153448884,0.57334646651905,-3.071989579140095,0.5996336743356496,-2.967176066816884,0.4298411403671576,-2.9953096667134607,0.2973413411723483,-3.0929678609206444,0.24889691369993877,-3.114227279049109,0.09922555092110497,-3.2226778907344924,-0.19598432411524097,-3.4116923423498373,-0.37948413302680567,-3.090890529432091,-0.3550543980623966,-2.7729795023012036,-0.16078247887600228,-2.7123701958930213,-0.2687465258286138,-2.6790056146124295,-0.058478095868799845,-2.6358861360983337,-0.1946862772287654,-2.455857378044636,0.15383153733033925,-2.12199598394537,0.3296536845651676,-2.2660689685327924,0.2184325404726326,-2.2617518871188422,0.2631613114385595,-2.4344998871553467,0.1742641382838207,-2.5385204553788614,0.17781128178651331,-2.652034691755125,0.6457605715778264,-2.284686228044925,0.820397465250979,-1.8968963504710736,0.991848858339801,-1.9822300522640919,0.8138194257933014,-1.7845999045344805,0.79724538497334,-2.15364210808794,1.2841028334887543,-1.7922190753218383,1.0146380377034139,-2.1942949432490155,1.1332622432735393,-2.022477256976268,0.9872344043702734,-1.8767884406834423,0.5872503374488405,-1.0915923002923993,0.8532592113487167,-0.9073475147423341,0.5176959661961263,-0.8629588597901146,0.5584454920125544,-1.3632840464505542,0.6445992921231642,-1.7205578564995758,0.8369535456685517,-1.481097988579271,1.105342562645315,-1.5591659891552516,1.319878605593908,-0.9638148320278452,1.282709905021379,-0.9678197278550787,1.4858680562270692,-1.1038926145714227,1.457759377831641,-1.1715955095018595,1.702020918481984,-0.9302844223843804,1.644543943347282,-1.1724207743649593,1.352118473263403,-0.9219484279205442,1.9063825691677456,-0.7280026287460052,1.8700241431566775
c0-45,-10.378013475520694,-0.3364594427587587,-10.285872126743495,-0.3599362683787976,-10.299314141016172,-0.49545940458414,-10.328884612349547,-0.3213597222121133,-10.751538955986737,-0.2885424955356403,-11.058927435288783,-0.16366964508736187,-10.894521840987867,0.06406786773985516,-11.234781848891515,0.2221751915215786,-11.231473271108419,0.16081059338797796,-11.869320758471082,0.12616126628423832,-11.814895142794182,0.20929923281193832,-12.345951854143806,0.42863813999786765,-12.611722967254222,0.5149059902557703,-12.831651477862849,1.0175602719151668,-12.837723916067125,1.059550403977295,-13.066621139952456,0.6445206627018484,-13.092857016863977,0.6381670660924856,-13.327402417865331,0.3295258422673075,-13.227102110247943,-0.3647476823838177,-13.558282657397072,0.10851242864680624,-13.324351283362905,0.545924380861562,-13.057104555973591,-0.18844748818647392,-13.68388193384133,-0.7548982541091033,-13.569830056383434,-0.36105075425687366,-13.638264880104558,-0.1665781715234231,-13.550072388867278,-0.16172485373262496,-13.105889401536547,0.1912935600714768,-13.189456922972903,0.05986695952749935,-13.46942741120456,0.41575092168830585,-13.640674059575172,0.457584315794382,-13.889554803863945,0.20534695097282818,-13.640524034060967,0.34259258017038113,-14.02428001710808,0.7893256042104494,-13.800727196285518,1.1780690166905798,-13.729924073522193,0.7225083108644037,-13.46518931490229,0.6835289173485195,-13.053094578810304,0.4875717229189498,-12.960182412262386,0.5036994701899857,-13.234064342915007,0.814352046946826,-13.154841005632145,0.9200981464286856,-12.402049507945357,0.5073800438887058,-12.033865354176804,-0.12908582648485595,-11.834784626667219,-0.6886190691336701,-11.354636930670875,-0.6160421303786101,-11.511988898764814,-0.591816586912374,-11.38010184271136,-0.48703252621661264,-11.649733221745324,-0.7294073477409733,-11.764860645301614,-0.5046545251437758,-11.7758882999583,-1.2993808003675231,-12.070102823696601,-1.1524241725362088
c0-46,-8.446494248521558,-0.13290816885690404,-8.426317332108317,-0.04124339483257062,-8.28390266634054,-0.18105742531315644,-8.154303856750884,-0.0681198412907792,-8.221395552657839,-0.37712424720127163,-8.180729377881791,-0.35251438839294763,-8.162242661400208,-0.3821608619232069,-8.01601562188191,-0.44375609070827826,-8.112285633439337,-0.8508157877098057,-8.216520221277756,-0.8025167552655267,-8.086881451944873,-0.44552214208497787,-8.122719149022737,-0.4002887175901125,-8.380845638809587,-0.4935586327296251,-7.987317763639422,-0.421131578429746,-7.760887338805261,-0.7439948593869269,-7.66539588794591,-0.651115762451471,-7.713220433895974,-0.8814123399804351,-7.676306253252467,-0.8093969218841338,-7.619726599759096,-0.45602387254280297,-8.055661809276753,-0.4485468362679186,-8.366388558689007,-0.400042389410504,-8.432334211766483,-0.36196862426728815,-8.14652744952749,0.07091463421010782,-8.463251492630604,0.4435109255846764,-8.137743826343259,0.606378545148702,-8.255176561697429,0.9252530008922214,-8.465518816309505,1.115509317968029,-8.386968792782966,0.7919564333555664,-8.385678958200835,0.4706561168233208,-8.270197265993797,0.4341324619773631,-8.218298126715375,0.4681196334563872,-8.211952833866395,0.2919273345398132,-8.508085658388888,0.21536745239064464,-8.771333406194538,-0.04338381081595227,-8.578803268833942,-0.04654401855714577,-8.97364278526011,0.15333114983681329,-8.888929480274493,0.6294446017182709,-8.763059474345386,0.7080932944308826,-8.596450928452903,0.819941146633421,-8.711286502017128,0.9491968879652216,-8.634968121627834,0.7066246541917232,-8.736375254806642,0.39446195934826855,-8.798978729136463,0.43279511160637757,-8.868230270350873,0.30697370917522093,-8.791423508077232,0.24298508261402849,-8.530552558107729,0.43184669849530827,-8.72643486810321,-0.097832983881718,-8.583098051057544,-0.02167647113753582,-8.610770567820959,0.007285168886402302,-8.631989349646568,0.045339746034730184
c0-47,-2.278334532568139,0.09100003214183125,-1.8711862284561154,0.3284738232142037,-1.7326491218208433,0.30789910827792116,-1.9485955859344268,0.3655741996958648,-1.9098830184251478,0.8475110970651462,-2.402284896562678,0.666705903255691,-2.7130619507613463,1.2285726786769682,-2.1800216300167876,1.0685984959635164,-2.1549828833616713,1.4417495533115599,-1.927903425250803,1.5516775675825345,-1.9908922521539913,1.701186342366555,-1.976204661821667,1.6323723917236597,-1.7542805161945847,1.2916784900255605,-1.3653822901130166,1.266446714999107,-1.0651615649042812,1.3946919938775038,-0.8648968566646849,1.5125425139571431,-0.8999689154117116,1.9160254117672928,-0.8953084550203665,1.9188703576565977,-0.6296420608958236,2.2601370520682784,-0.37895941607075595,2.2482867336170713,-0.3376190163815562,2.153704309596644,-0.4863487323485217,2.1256927326311392,-0.5060775186721723,2.225052344344537,-0.5577842752400207,2.291856720315871,-0.5767931238627207,2.487047645063461,-0.5715723846723432,2.1767164717008423,-0.8031808869097795,1.6691897277641832,-0.903699203024038,1.9971170348321412,-0.924670194568461,2.163133797471471,-0.5172156050146567,2.0725061874112103,-0.7853668384539997,2.594624251394482,-0.8251650546568896,2.5733291734648076,-0.5432693989670424,2.9942691564978423,-0.06792514945634973,3.2241655763267607,0.02118321396989225,3.228385348747525,0.15543329845354006,3.400914988374943,0.5020597995448585,3.280984535160802,1.132486155845468,3.53470822494064,1.2055579101334628,3.5687288166859075,1.6642701847637664,4.174022793069368,2.0517211523974335,4.574656387573526,1.800998978602509,4.8515601497950716,1.8811524367384562,4.531897955096859,2.0691971028136757,4.521976770815005,2.1390006440766878,4.37331297380608,1.7861046662899123,4.616663182290685,1.6681343748685271,4.665257118179664,1.9477850107180206,4.483338048929949,2.066266509866724,4.5645394289375565,2.0063040407715196,4.423806156700482
c0-48,-4.9828540011398195,0.05494544498923559,-4.705418102976412,0.26399514978213773,-4.877698887758865,0.2744968256827602,-4.595027546763311,0.330413466439915,-4.6208638272869464,0.3573224634286066,-4.11900517057729,0.3167620673852353,-3.6940090777251604,0.18001554929894828,-3.9784832689861975,0.1857889909122674,-4.172504236665235,0.37777639630582627,-4.3055856923343185,0.702658229491684,-4.662703855639036,0.5631317730312092,-4.560256501927253,0.4903254035842468,-4.171216444438817,0.5314094900925741,-4.094603795790497,0.5549274160653522,-4.0623888016386775,0.6897154193133344,-3.722265902905089,1.0337754634297773,-3.617644311993305,1.0487740194790294,-3.354007847290696,1.5433609474425118,-3.09161905533922,1.203933003084254,-2.639152840264605,0.8782619003177268,-2.689188206841736,0.7296877118057773,-2.259880685091973,0.7329365124548296,-2.8148623859473156,0.45207920675434116,-3.0145136267632844,0.35640383381866114,-3.112336417129102,0.4870029607068464,-2.9317128290520182,0.07888139436625834,-2.604543899273825,-0.2506073302378798,-2.846110449972559,-0.06836062093976437,-2.5196162657173025,-0.5242428803156076,-2.221265698115727,-0.6339593345929478,-2.41382093576077,-0.9152754623717241,-2.186938642003923,-1.0470991771505793,-2.623140903902545,-1.1725391128107643,-1.866190715367641,-1.0165798547585534,-1.8991860890817183,-0.8480551584781423,-1.675353043023199,-0.7934388756879346,-1.9899057706577445,-0.393028145668613,-2.3655142899872086,-0.05759639830252069,-1.9052258318923811,0.07336673988789993,-1.6089690862998678,0.0963204346289835,-1.9283109222224324,0.5302077330602655,-1.7331608755378225,0.5970863173520187,-1.7442667822007407,0.7545682177532324,-1.28648359964479,0.8866021548207845,-1.1819416088940506,0.34255589925659735,-0.7995937617492621,0.8921902427376777,-0.7766071980421038,0.4293327574730112,-0.8155213346360997,0.6745323448029953,-1.123807542696357,0.8007637347819098,-1.2286108762654813,0.9446329588186089
c0-49,3.1196366856572646,0.21566368153987586,3.3610639517903436,0.1388588810825929,3.2148047510520694,0.052865576042037225,3.391347539428368,0.19858483772820407,3.4525435718397866,0.020154497813458495,3.5711157915252243,0.1768535857508027,3.5059162731179487,0.7191402097739864,3.4681535165906836,0.9738639083524131,3.326339891075462,0.890231697302707,3.3314687858006184,1.224817219233898,2.949628914912321,1.2993201697822303,3.0113083888100247,1.5145845203534554,3.0701483431783054,1.6090430373543814,3.130196593260473,1.5253975048882664,3.5678833683455,1.8599771762927007,3.765267601504869,2.342585254994751,3.3504124358315734,2.6675955221086523,3.6530638809423963,2.6044213160680116,3.501961353219238,2.695449793644958,3.8405834065537823,2.757399025262351,3.8645595044113534,2.913053892627494,3.8010700884862842,2.925655570923943,3.557085258332783,3.3083533794710114,3.529550222937613,3.325954835568209,3.262680302146643,3.8364479291222517,3.5318281365003203,3.6608132794087913,3.485184522515397,3.962366802724046,3.436352301793696,4.203673176354163,3.6373766869663045,4.053562488627751,3.8102260985119445,4.067017681400976,4.036798418653518,4.192909983212091,4.080073635889999,4.033365341193273,4.221527849143554,3.901295034599503,4.023307734166047,3.9553073837643633,4.136961583136554,3.5560492590784625,4.1393986283675215,3.713123939956292,4.134146723374451,3.8238727745391827,4.531804244393878,3.712694349400098,4.6461544210033034,4.100538541312113,4.668050054907646,4.321692999165036,4.740469026669504,4.481653579603463,4.593521604355322,4.407907319561746,4.662022048964439,4.619233722207746,4.612307059624175,4.7327836567091985,3.9379362766448534,4.847837574072924,3.933877074265503,5.081682058822825,3.464240949461909,5.0388940424217665,3.7480840497737935,5.045536663042718,4.254497301250368,5.536573481140565,3.826445278889668,4.864520369699622
